,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
16,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
17,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
18,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
19,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
20,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
21,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
22,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.4444444444444444,0.05866666666666666,0.9413333333333334,0.058666666666666645
23,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.24242424242424243,0.032,0.9680000000000001,0.03199999999999996
24,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
25,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.20202020202020202,0.02663115845539281,0.9733688415446071,0.026631158455392843
26,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
27,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
28,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
29,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
30,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
31,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
32,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
33,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
34,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
35,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
36,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
37,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
38,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.3434343434343434,0.04533333333333333,0.9546666666666667,0.04533333333333334
39,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
40,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
41,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.9696969696969697,0.128,0.872,0.128
42,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
43,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
44,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.12121212121212122,0.015978695073235686,0.9840213049267643,0.015978695073235686
45,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
46,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
47,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.29292929292929293,0.03861517976031958,0.9613848202396804,0.03861517976031958
48,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.42424242424242425,0.056,0.9440000000000001,0.055999999999999966
49,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
50,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.10101010101010101,0.013315579227696404,0.9866844207723036,0.013315579227696422
51,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.21212121212121213,0.028,0.972,0.028000000000000014
52,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
53,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
54,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
55,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
56,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.12121212121212122,0.015978695073235686,0.9840213049267643,0.015978695073235686
57,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.3434343434343434,0.04533333333333333,0.9546666666666667,0.04533333333333334
58,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.29292929292929293,0.03866666666666666,0.9613333333333333,0.0386666666666667
59,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.9797979797979798,0.12933333333333333,0.8706666666666666,0.12933333333333338
60,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.21212121212121213,0.028,0.972,0.028000000000000014
61,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
62,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
63,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.24242424242424243,0.032,0.9680000000000001,0.03199999999999996
64,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
65,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.1111111111111111,0.014647137150466045,0.985352862849534,0.014647137150465997
66,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.2222222222222222,0.02929427430093209,0.9707057256990679,0.029294274300932104
67,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
68,Industrial(55)sift&surf(0.50),7.595959595959596,SIFT,0.1717171717171717,0.022606382978723402,0.9773936170212766,0.02260638297872341
69,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
70,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.0707070707070707,0.009320905459387484,0.9906790945406125,0.009320905459387473
71,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.32323232323232326,0.042666666666666665,0.9573333333333333,0.04266666666666671
72,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
73,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
74,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
75,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.35353535353535354,0.04666666666666666,0.9533333333333333,0.046666666666666703
76,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
77,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
78,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
79,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.6666666666666666,0.08788282290279627,0.9121171770972036,0.08788282290279632
80,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
81,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
82,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.30303030303030304,0.04,0.9600000000000001,0.03999999999999996
83,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.20202020202020202,0.026666666666666665,0.9733333333333333,0.026666666666666696
84,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
85,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
86,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
87,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.5353535353535354,0.07066666666666667,0.9293333333333333,0.07066666666666667
88,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,1.595959595959596,0.21066666666666667,0.7893333333333333,0.21066666666666667
89,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.7676767676767676,0.10133333333333332,0.8986666666666667,0.1013333333333333
90,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
91,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
92,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
93,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
94,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
95,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
96,Industrial(55)sift&surf(0.50),7.585858585858586,SIFT,0.3434343434343434,0.045272969374167776,0.9547270306258322,0.04527296937416779
97,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
98,Industrial(55)sift&surf(0.50),7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
99,Industrial(55)sift&surf(0.50),814.5656565656566,SURF,0.3333333333333333,0.0004092160412688177,0.9995907839587311,0.00040921604126884246
100,Industrial(55)sift&surf(0.50),945.89898989899,SURF,8.686868686868687,0.009183717056084745,0.9908162829439152,0.009183717056084765
101,Industrial(55)sift&surf(0.50),902.8787878787879,SURF,3.797979797979798,0.004206522347149969,0.9957934776528501,0.00420652234714994
102,Industrial(55)sift&surf(0.50),809.6868686868687,SURF,3.3535353535353534,0.004141768235631681,0.9958582317643684,0.004141768235631648
103,Industrial(55)sift&surf(0.50),686.6969696969697,SURF,1.292929292929293,0.0018828236470882426,0.9981171763529118,0.001882823647088246
104,Industrial(55)sift&surf(0.50),643.3838383838383,SURF,0.18181818181818182,0.00028259675013737347,0.9997174032498627,0.0002825967501373415
105,Industrial(55)sift&surf(0.50),671.0505050505051,SURF,0.09090909090909091,0.00013547280007225216,0.9998645271999277,0.00013547280007228187
106,Industrial(55)sift&surf(0.50),494.82828282828285,SURF,0.3434343434343434,0.0006940475218420837,0.9993059524781579,0.0006940475218420923
107,Industrial(55)sift&surf(0.50),617.4444444444445,SURF,0.29292929292929293,0.000474422104798207,0.9995255778952017,0.00047442210479825905
108,Industrial(55)sift&surf(0.50),725.2727272727273,SURF,0.23232323232323232,0.0003203253391270438,0.999679674660873,0.0003203253391270014
109,Industrial(55)sift&surf(0.50),861.3737373737374,SURF,0.16161616161616163,0.00018762606125990902,0.9998123739387401,0.00018762606125989566
110,Industrial(55)sift&surf(0.50),893.4646464646464,SURF,0.12121212121212122,0.00013566526856070455,0.9998643347314393,0.00013566526856069263
111,Industrial(55)sift&surf(0.50),917.2828282828283,SURF,0.31313131313131315,0.0003413683364350134,0.9996586316635651,0.0003413683364349787
112,Industrial(55)sift&surf(0.50),755.2525252525253,SURF,0.21212121212121213,0.00028086130801123444,0.9997191386919887,0.00028086130801126936
113,Industrial(55)sift&surf(0.50),642.2626262626262,SURF,0.32323232323232326,0.0005032712632108708,0.9994967287367891,0.0005032712632108979
114,Industrial(55)sift&surf(0.50),552.9191919191919,SURF,1.5454545454545454,0.0027950821169550047,0.9972049178830451,0.0027950821169549496
115,Industrial(55)sift&surf(0.50),570.2121212121212,SURF,0.6767676767676768,0.0011868700288745991,0.9988131299711254,0.0011868700288746152
116,Industrial(55)sift&surf(0.50),630.4545454545455,SURF,3.3838383838383836,0.0053672995273572055,0.9946327004726429,0.005367299527357178
117,Industrial(55)sift&surf(0.50),861.5959595959596,SURF,3.757575757575758,0.004361180801425591,0.9956388191985744,0.0043611808014255736
118,Industrial(55)sift&surf(0.50),729.3939393939394,SURF,1.3333333333333333,0.0018280016618196925,0.9981719983381803,0.001828001661819713
119,Industrial(55)sift&surf(0.50),903.3333333333334,SURF,0.7676767676767676,0.0008498266800849826,0.999150173319915,0.0008498266800850122
120,Industrial(55)sift&surf(0.50),707.2727272727273,SURF,0.5858585858585859,0.0008283347614967152,0.9991716652385033,0.0008283347614967002
121,Industrial(55)sift&surf(0.50),748.4040404040404,SURF,0.48484848484848486,0.0006478432219402904,0.9993521567780597,0.0006478432219403134
122,Industrial(55)sift&surf(0.50),700.2222222222222,SURF,5.434343434343434,0.0077608839906523185,0.9922391160093477,0.007760883990652326
123,Industrial(55)sift&surf(0.50),1027.090909090909,SURF,6.505050505050505,0.006333471017485888,0.9936665289825142,0.006333471017485857
124,Industrial(55)sift&surf(0.50),1193.7474747474748,SURF,4.393939393939394,0.0036807947131941676,0.9963192052868057,0.0036807947131942175
125,Industrial(55)sift&surf(0.50),651.1212121212121,SURF,0.98989898989899,0.0015202990955771707,0.9984797009044228,0.0015202990955771655
126,Industrial(55)sift&surf(0.50),574.2222222222222,SURF,4.717171717171717,0.008214888826343936,0.9917851111736561,0.008214888826343926
127,Industrial(55)sift&surf(0.50),702.9191919191919,SURF,0.6161616161616161,0.0008765753208121973,0.9991234246791877,0.0008765753208122546
128,Industrial(55)sift&surf(0.50),690.5656565656566,SURF,0.26262626262626265,0.00038030600005850866,0.9996196939999415,0.0003803060000584794
129,Industrial(55)sift&surf(0.50),673.0505050505051,SURF,0.9393939393939394,0.0013957257774042501,0.9986042742225957,0.0013957257774042861
130,Industrial(55)sift&surf(0.50),689.6161616161617,SURF,1.4545454545454546,0.0021092102179517225,0.9978907897820483,0.002109210217951731
131,Industrial(55)sift&surf(0.50),827.1313131313132,SURF,2.0,0.0024179957501892875,0.9975820042498107,0.0024179957501892966
132,Industrial(55)sift&surf(0.50),875.3434343434343,SURF,0.4444444444444444,0.0005077372229081804,0.9994922627770918,0.0005077372229081901
133,Industrial(55)sift&surf(0.50),828.1818181818181,SURF,0.29292929292929293,0.00035370167093547996,0.9996462983290645,0.00035370167093549666
134,Industrial(55)sift&surf(0.50),705.3030303030303,SURF,5.313131313131313,0.0075331185105621205,0.992466881489438,0.0075331185105620814
135,Industrial(55)sift&surf(0.50),718.4848484848485,SURF,0.5353535353535354,0.000745114578939969,0.99925488542106,0.0007451145789399836
136,Industrial(55)sift&surf(0.50),704.7878787878788,SURF,0.9595959595959596,0.0013615386820305558,0.9986384613179694,0.0013615386820305748
137,Industrial(55)sift&surf(0.50),786.4949494949495,SURF,7.08080808080808,0.009002992435431461,0.9909970075645685,0.009002992435431458
138,Industrial(55)sift&surf(0.50),897.939393939394,SURF,1.0808080808080809,0.0012036537077033838,0.9987963462922966,0.0012036537077033756
139,Industrial(55)sift&surf(0.50),775.6767676767677,SURF,1.2222222222222223,0.001575684967184082,0.998424315032816,0.0015756849671840238
140,Industrial(55)sift&surf(0.50),798.3535353535353,SURF,0.797979797979798,0.0009995318648228046,0.9990004681351772,0.0009995318648228135
141,Industrial(55)sift&surf(0.50),702.6464646464647,SURF,3.8282828282828283,0.005448376987435668,0.9945516230125644,0.005448376987435639
142,Industrial(55)sift&surf(0.50),900.4949494949495,SURF,1.3737373737373737,0.0015255359005709541,0.998474464099429,0.0015255359005709912
143,Industrial(55)sift&surf(0.50),959.1313131313132,SURF,2.0606060606060606,0.002148408703161531,0.9978515912968385,0.0021484087031614974
144,Industrial(55)sift&surf(0.50),721.2222222222222,SURF,0.7272727272727273,0.001008389238245963,0.998991610761754,0.00100838923824597
145,Industrial(55)sift&surf(0.50),610.9494949494949,SURF,0.2828282828282828,0.0004629323457443291,0.9995370676542557,0.0004629323457443391
146,Industrial(55)sift&surf(0.50),673.5454545454545,SURF,0.5151515151515151,0.0007648355603545238,0.9992351644396456,0.0007648355603544863
147,Industrial(55)sift&surf(0.50),1105.171717171717,SURF,4.212121212121212,0.0038112821262749974,0.996188717873725,0.0038112821262750074
148,Industrial(55)sift&surf(0.50),965.3333333333334,SURF,1.7878787878787878,0.001852084379708689,0.9981479156202914,0.0018520843797086592
149,Industrial(55)sift&surf(0.50),644.2626262626262,SURF,8.414141414141413,0.013060111003104323,0.9869398889968957,0.01306011100310433
150,Industrial(55)sift&surf(0.50),744.939393939394,SURF,15.313131313131313,0.02055621093167365,0.9794437890683264,0.020556210931673622
151,Industrial(55)sift&surf(0.50),655.9191919191919,SURF,0.3838383838383838,0.0005851915732413453,0.9994148084267587,0.0005851915732413368
152,Industrial(55)sift&surf(0.50),621.3636363636364,SURF,0.7373737373737373,0.0011867024303015524,0.9988132975696984,0.001186702430301582
153,Industrial(55)sift&surf(0.50),802.060606060606,SURF,1.0101010101010102,0.0012593823988715936,0.9987406176011284,0.0012593823988715858
154,Industrial(55)sift&surf(0.50),899.5454545454545,SURF,0.5050505050505051,0.0005614507888383584,0.9994385492111617,0.0005614507888383249
155,Industrial(55)sift&surf(0.50),786.3838383838383,SURF,5.585858585858586,0.007103221497199815,0.9928967785028002,0.007103221497199794
156,Industrial(55)sift&surf(0.50),918.0505050505051,SURF,1.2424242424242424,0.0013533288589127157,0.9986466711410873,0.0013533288589127107
157,Industrial(55)sift&surf(0.50),807.3737373737374,SURF,0.29292929292929293,0.00036281746528212184,0.9996371825347178,0.0003628174652821694
158,Industrial(55)sift&surf(0.50),678.3535353535353,SURF,5.444444444444445,0.008025968998019566,0.9919740310019804,0.008025968998019559
159,Industrial(55)sift&surf(0.50),507.2020202020202,SURF,1.3535353535353536,0.0026686316292593554,0.9973313683707407,0.0026686316292593494
160,Industrial(55)sift&surf(0.50),505.1111111111111,SURF,0.8787878787878788,0.0017397912250529937,0.998260208774947,0.0017397912250529802
161,Industrial(55)sift&surf(0.50),529.5656565656566,SURF,1.0,0.0018883399774925133,0.9981116600225075,0.001888339977492503
162,Industrial(55)sift&surf(0.50),646.2525252525253,SURF,0.32323232323232326,0.0005001641163506776,0.9994998358836493,0.000500164116350677
163,Industrial(55)sift&surf(0.50),640.2929292929293,SURF,1.3333333333333333,0.0020823802236981178,0.9979176197763018,0.00208238022369817
164,Industrial(55)sift&surf(0.50),601.2525252525253,SURF,0.696969696969697,0.00115919629057187,0.9988408037094281,0.0011591962905718996
165,Industrial(55)sift&surf(0.50),616.3333333333334,SURF,0.48484848484848486,0.0007866660111116574,0.9992133339888883,0.0007866660111116581
166,Industrial(55)sift&surf(0.50),838.5353535353536,SURF,0.2828282828282828,0.0003372884418478588,0.9996627115581521,0.0003372884418478708
167,Industrial(55)sift&surf(0.50),745.3333333333334,SURF,0.6565656565656566,0.0008809020436927413,0.9991190979563072,0.0008809020436927927
168,Industrial(55)sift&surf(0.50),817.6060606060606,SURF,3.2323232323232323,0.003953399305684247,0.9960466006943158,0.003953399305684208
169,Industrial(55)sift&surf(0.50),648.2222222222222,SURF,0.3838383838383838,0.0005921401190513292,0.9994078598809487,0.0005921401190513084
170,Industrial(55)sift&surf(0.50),803.5757575757576,SURF,0.40404040404040403,0.0005028031274354526,0.9994971968725646,0.0005028031274354499
171,Industrial(55)sift&surf(0.50),779.3434343434343,SURF,0.6060606060606061,0.0007776553690622773,0.9992223446309377,0.0007776553690622733
172,Industrial(55)sift&surf(0.50),874.9191919191919,SURF,0.08080808080808081,9.23606220487895e-05,0.9999076393779512,9.236062204877446e-05
173,Industrial(55)sift&surf(0.50),796.3232323232323,SURF,0.24242424242424243,0.00030442944847531585,0.9996955705515247,0.0003044294484753116
174,Industrial(55)sift&surf(0.50),741.5858585858585,SURF,6.262626262626263,0.008444910579293625,0.9915550894207065,0.008444910579293577
175,Industrial(55)sift&surf(0.50),828.6161616161617,SURF,0.1717171717171717,0.00020723367425304448,0.9997927663257469,0.00020723367425308557
176,Industrial(55)sift&surf(0.50),777.5656565656566,SURF,0.21212121212121213,0.00027280167318359554,0.9997271983268163,0.00027280167318363013
177,Industrial(55)sift&surf(0.50),732.8383838383838,SURF,8.090909090909092,0.011040509434742458,0.9889594905652574,0.011040509434742505
178,Industrial(55)sift&surf(0.50),730.4040404040404,SURF,5.585858585858586,0.007647628267182962,0.9923523717328171,0.007647628267182933
179,Industrial(55)sift&surf(0.50),445.3939393939394,SURF,0.98989898989899,0.0022225246065224295,0.9977774753934775,0.002222524606522466
180,Industrial(55)sift&surf(0.50),608.3434343434343,SURF,0.696969696969697,0.0011456845880516721,0.9988543154119482,0.0011456845880517131
181,Industrial(55)sift&surf(0.50),547.0909090909091,SURF,0.37373737373737376,0.0006831357778516303,0.9993168642221483,0.0006831357778516795
182,Industrial(55)sift&surf(0.50),564.0505050505051,SURF,0.31313131313131315,0.000555147651367275,0.9994448523486328,0.0005551476513672455
183,Industrial(55)sift&surf(0.50),411.4141414141414,SURF,0.46464646464646464,0.0011293886570095753,0.9988706113429904,0.0011293886570095987
184,Industrial(55)sift&surf(0.50),445.92929292929296,SURF,0.32323232323232326,0.0007248510657575826,0.9992751489342424,0.0007248510657575875
185,Industrial(55)sift&surf(0.50),577.7171717171717,SURF,9.333333333333334,0.016155540790992063,0.9838444592090079,0.016155540790992098
186,Industrial(55)sift&surf(0.50),714.8181818181819,SURF,3.686868686868687,0.00515777127757288,0.9948422287224271,0.005157771277572883
187,Industrial(55)sift&surf(0.50),769.8787878787879,SURF,0.1717171717171717,0.000223044425201396,0.9997769555747985,0.00022304442520144335
188,Industrial(55)sift&surf(0.50),656.8383838383838,SURF,0.6363636363636364,0.0009688283328463561,0.9990311716671536,0.0009688283328463752
189,Industrial(55)sift&surf(0.50),654.1717171717172,SURF,0.6060606060606061,0.0009264549202476723,0.9990735450797523,0.0009264549202476747
190,Industrial(55)sift&surf(0.50),615.2323232323232,SURF,0.6060606060606061,0.0009850922703093191,0.9990149077296907,0.0009850922703093074
191,Industrial(55)sift&surf(0.50),673.1313131313132,SURF,0.7070707070707071,0.0010504201680672268,0.9989495798319328,0.0010504201680672251
192,Industrial(55)sift&surf(0.50),618.3131313131313,SURF,0.26262626262626265,0.0004247463774034928,0.9995752536225966,0.00042474637740345526
193,Industrial(55)sift&surf(0.50),696.89898989899,SURF,0.5151515151515151,0.0007392054266374849,0.9992607945733626,0.0007392054266374487
194,Industrial(55)sift&surf(0.50),547.939393939394,SURF,0.3333333333333333,0.0006083397854219665,0.9993916602145779,0.0006083397854220202
195,Industrial(55)sift&surf(0.50),666.8080808080808,SURF,0.5656565656565656,0.0008483049050201472,0.9991516950949798,0.0008483049050201695
196,Industrial(55)sift&surf(0.50),721.6464646464647,SURF,2.606060606060606,0.0036112705233542824,0.9963887294766457,0.0036112705233542933
197,Industrial(55)sift&surf(0.50),651.4444444444445,SURF,0.5555555555555556,0.0008528057308545113,0.9991471942691456,0.000852805730854478
