,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
20,Industrial Dataset,6.565656565656566,SIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
21,Industrial Dataset,6.565656565656566,SIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
22,Industrial Dataset,6.565656565656566,SIFT,0.5252525252525253,0.08,0.92,0.07999999999999997
23,Industrial Dataset,6.565656565656566,SIFT,0.2222222222222222,0.033846153846153845,0.9661538461538461,0.03384615384615385
24,Industrial Dataset,6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
25,Industrial Dataset,6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
26,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
27,Industrial Dataset,6.575757575757576,SIFT,0.1111111111111111,0.016897081413210443,0.9831029185867897,0.016897081413210387
28,Industrial Dataset,6.565656565656566,SIFT,0.2828282828282828,0.043076923076923075,0.9569230769230769,0.0430769230769231
29,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
30,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
31,Industrial Dataset,6.565656565656566,SIFT,0.20202020202020202,0.030769230769230767,0.9692307692307691,0.030769230769230823
32,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
33,Industrial Dataset,6.565656565656566,SIFT,0.04040404040404041,0.006153846153846155,0.9938461538461538,0.006153846153846165
34,Industrial Dataset,6.575757575757576,SIFT,0.25252525252525254,0.03840245775729647,0.9615975422427036,0.038402457757296456
35,Industrial Dataset,6.565656565656566,SIFT,0.2828282828282828,0.043076923076923075,0.9569230769230769,0.0430769230769231
36,Industrial Dataset,6.565656565656566,SIFT,0.32323232323232326,0.04923076923076924,0.9507692307692307,0.049230769230769265
37,Industrial Dataset,6.565656565656566,SIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
38,Industrial Dataset,6.565656565656566,SIFT,0.32323232323232326,0.04923076923076924,0.9507692307692307,0.049230769230769265
39,Industrial Dataset,6.585858585858586,SIFT,0.06060606060606061,0.009202453987730062,0.99079754601227,0.009202453987730034
40,Industrial Dataset,6.575757575757576,SIFT,0.13131313131313133,0.019969278033794162,0.9800307219662058,0.019969278033794193
41,Industrial Dataset,6.565656565656566,SIFT,0.5252525252525253,0.08,0.92,0.07999999999999997
42,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
43,Industrial Dataset,6.565656565656566,SIFT,0.3333333333333333,0.05076923076923077,0.9492307692307693,0.050769230769230726
44,Industrial Dataset,6.565656565656566,SIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
45,Industrial Dataset,6.565656565656566,SIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
46,Industrial Dataset,6.565656565656566,SIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
47,Industrial Dataset,6.565656565656566,SIFT,0.42424242424242425,0.06461538461538462,0.9353846153846155,0.06461538461538456
48,Industrial Dataset,6.565656565656566,SIFT,0.5454545454545454,0.08307692307692308,0.916923076923077,0.08307692307692306
49,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
50,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
51,Industrial Dataset,6.565656565656566,SIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
52,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
53,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
54,Industrial Dataset,6.585858585858586,SIFT,0.5757575757575758,0.08742331288343559,0.9125766871165644,0.08742331288343562
55,Industrial Dataset,6.565656565656566,SIFT,0.3434343434343434,0.052307692307692305,0.9476923076923077,0.05230769230769229
56,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
57,Industrial Dataset,6.565656565656566,SIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
58,Industrial Dataset,6.565656565656566,SIFT,0.40404040404040403,0.061538461538461535,0.9384615384615385,0.061538461538461535
59,Industrial Dataset,6.565656565656566,SIFT,0.36363636363636365,0.055384615384615386,0.9446153846153846,0.05538461538461537
60,Industrial Dataset,6.575757575757576,SIFT,0.13131313131313133,0.019969278033794162,0.9800307219662058,0.019969278033794193
61,Industrial Dataset,6.565656565656566,SIFT,0.18181818181818182,0.027692307692307693,0.9723076923076923,0.027692307692307686
62,Industrial Dataset,6.565656565656566,SIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
63,Industrial Dataset,6.575757575757576,SIFT,0.0707070707070707,0.01075268817204301,0.989247311827957,0.010752688172043006
64,Industrial Dataset,6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
65,Industrial Dataset,6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
66,Industrial Dataset,6.565656565656566,SIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
67,Industrial Dataset,6.565656565656566,SIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
68,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
69,Industrial Dataset,6.565656565656566,SIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
70,Industrial Dataset,6.565656565656566,SIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
71,Industrial Dataset,6.565656565656566,SIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
72,Industrial Dataset,6.575757575757576,SIFT,0.1717171717171717,0.026113671274961597,0.9738863287250384,0.02611367127496158
73,Industrial Dataset,6.565656565656566,SIFT,0.04040404040404041,0.006153846153846155,0.9938461538461538,0.006153846153846165
74,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
75,Industrial Dataset,6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
76,Industrial Dataset,6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
77,Industrial Dataset,6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
78,Industrial Dataset,6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
79,Industrial Dataset,6.565656565656566,SIFT,0.18181818181818182,0.027692307692307693,0.9723076923076923,0.027692307692307686
80,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
81,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
82,Industrial Dataset,6.565656565656566,SIFT,0.26262626262626265,0.04,0.96,0.040000000000000015
83,Industrial Dataset,6.565656565656566,SIFT,0.5959595959595959,0.09076923076923075,0.9092307692307692,0.09076923076923078
84,Industrial Dataset,6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
85,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
86,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
87,Industrial Dataset,6.565656565656566,SIFT,0.37373737373737376,0.05692307692307692,0.943076923076923,0.05692307692307694
88,Industrial Dataset,6.565656565656566,SIFT,1.4646464646464648,0.2230769230769231,0.7769230769230769,0.2230769230769231
89,Industrial Dataset,6.565656565656566,SIFT,0.47474747474747475,0.07230769230769231,0.9276923076923077,0.07230769230769231
90,Industrial Dataset,6.585858585858586,SIFT,0.1111111111111111,0.01687116564417178,0.9831288343558283,0.01687116564417173
91,Industrial Dataset,6.565656565656566,SIFT,0.35353535353535354,0.05384615384615384,0.9461538461538461,0.053846153846153856
92,Industrial Dataset,6.575757575757576,SIFT,0.06060606060606061,0.009216589861751152,0.9907834101382489,0.009216589861751131
93,Industrial Dataset,6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
94,Industrial Dataset,6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
95,Industrial Dataset,6.575757575757576,SIFT,0.1111111111111111,0.016897081413210443,0.9831029185867897,0.016897081413210387
96,Industrial Dataset,6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
97,Industrial Dataset,6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
98,Industrial Dataset,6.565656565656566,SIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
