,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
15,Industrial(45),421.4949494949495,BRISK+FREAK,0.8585858585858586,0.0020370015337423312,0.9979629984662577,0.002037001533742321
16,Industrial(45),587.5959595959596,BRISK+FREAK,0.08080808080808081,0.00013752320704118822,0.9998624767929588,0.00013752320704118925
17,Industrial(45),876.2626262626262,BRISK+FREAK,1.4646464646464648,0.001671469740634006,0.9983285302593661,0.001671469740633965
18,Industrial(45),1773.6464646464647,BRISK+FREAK,0.7878787878787878,0.00044421411120159916,0.9995557858887985,0.0004442141112015727
19,Industrial(45),704.0505050505051,BRISK+FREAK,0.5252525252525253,0.0007460438157271776,0.9992539561842728,0.0007460438157271798
20,Industrial(45),536.2828282828283,BRISK+FREAK,0.1414141414141414,0.0002636932117833195,0.9997363067882168,0.0002636932117832654
21,Industrial(45),807.3232323232323,BRISK+FREAK,1.5757575757575757,0.0019518298404754457,0.9980481701595245,0.0019518298404754644
22,Industrial(45),723.5454545454545,BRISK+FREAK,1.494949494949495,0.0020661445463556285,0.9979338554536443,0.002066144546355652
23,Industrial(45),787.7272727272727,BRISK+FREAK,0.898989898989899,0.0011412451112393408,0.9988587548887606,0.0011412451112393525
24,Industrial(45),515.5050505050505,BRISK+FREAK,0.6666666666666666,0.0012932301361810524,0.998706769863819,0.001293230136181021
25,Industrial(45),518.7575757575758,BRISK+FREAK,0.09090909090909091,0.0001752438810678194,0.9998247561189321,0.0001752438810678759
26,Industrial(45),359.1313131313131,BRISK+FREAK,0.6666666666666666,0.001856331214490634,0.9981436687855093,0.001856331214490663
27,Industrial(45),682.0,BRISK+FREAK,0.898989898989899,0.0013181670073165674,0.9986818329926833,0.0013181670073166257
28,Industrial(45),508.1313131313131,BRISK+FREAK,0.6565656565656566,0.0012921180797137463,0.9987078819202863,0.0012921180797137455
29,Industrial(45),867.7979797979798,BRISK+FREAK,1.3434343434343434,0.0015480957258590185,0.998451904274141,0.0015480957258590148
30,Industrial(45),942.989898989899,BRISK+FREAK,0.6060606060606061,0.0006427010583144094,0.9993572989416856,0.0006427010583144208
31,Industrial(45),1800.4949494949494,BRISK+FREAK,1.797979797979798,0.0009986030777171262,0.9990013969222828,0.0009986030777171396
32,Industrial(45),3072.222222222222,BRISK+FREAK,3.3434343434343434,0.0010882788097977972,0.9989117211902022,0.0010882788097977898
33,Industrial(45),3017.787878787879,BRISK+FREAK,1.4242424242424243,0.00047194914998945645,0.9995280508500105,0.0004719491499894744
34,Industrial(45),3546.4343434343436,BRISK+FREAK,2.292929292929293,0.0006465449719023517,0.9993534550280977,0.0006465449719023295
35,Industrial(45),1185.888888888889,BRISK+FREAK,1.5555555555555556,0.00131172116555795,0.998688278834442,0.0013117211655579747
36,Industrial(45),781.7777777777778,BRISK+FREAK,0.9494949494949495,0.001214533050803659,0.9987854669491963,0.0012145330508036578
37,Industrial(45),1289.20202020202,BRISK+FREAK,0.6363636363636364,0.0004936104864805572,0.9995063895135193,0.000493610486480612
38,Industrial(45),2248.4747474747473,BRISK+FREAK,4.494949494949495,0.00199911050813346,0.9980008894918665,0.001999110508133483
39,Industrial(45),3548.6363636363635,BRISK+FREAK,1.3737373737373737,0.00038711697479469994,0.9996128830252053,0.0003871169747946773
40,Industrial(45),3182.0,BRISK+FREAK,2.303030303030303,0.0007237681656286308,0.9992762318343713,0.000723768165628661
41,Industrial(45),2172.6363636363635,BRISK+FREAK,6.595959595959596,0.003035924329702312,0.9969640756702975,0.0030359243297023836
42,Industrial(45),908.2020202020202,BRISK+FREAK,0.6262626262626263,0.0006895631283922057,0.9993104368716078,0.0006895631283921978
43,Industrial(45),1353.3232323232323,BRISK+FREAK,4.121212121212121,0.0030452533606012883,0.9969547466393988,0.003045253360601265
44,Industrial(45),1660.3434343434344,BRISK+FREAK,2.404040404040404,0.00144791755387105,0.9985520824461289,0.0014479175538710655
45,Industrial(45),897.6363636363636,BRISK+FREAK,1.6262626262626263,0.0018117165170031284,0.9981882834829969,0.0018117165170030995
46,Industrial(45),530.969696969697,BRISK+FREAK,2.04040404040404,0.003842788113990031,0.9961572118860099,0.0038427881139900563
47,Industrial(45),1005.7171717171717,BRISK+FREAK,1.7373737373737375,0.0017274973384488683,0.9982725026615511,0.0017274973384488854
48,Industrial(45),802.7474747474747,BRISK+FREAK,1.7171717171717171,0.00213911817998792,0.9978608818200121,0.0021391181799879145
49,Industrial(45),1421.7272727272727,BRISK+FREAK,2.909090909090909,0.002046166634695313,0.9979538333653046,0.0020461666346953404
50,Industrial(45),629.7070707070707,BRISK+FREAK,1.202020202020202,0.0019088561299947066,0.9980911438700053,0.0019088561299947014
51,Industrial(45),720.2828282828283,BRISK+FREAK,2.282828282828283,0.003169349862568015,0.996830650137432,0.0031693498625680098
52,Industrial(45),894.5151515151515,BRISK+FREAK,0.5555555555555556,0.0006210689160653591,0.9993789310839346,0.0006210689160653758
53,Industrial(45),410.35353535353534,BRISK+FREAK,0.9696969696969697,0.002363076923076923,0.997636923076923,0.0023630769230769733
54,Industrial(45),280.0808080808081,BRISK+FREAK,0.18181818181818182,0.0006491633006347375,0.9993508366993652,0.0006491633006347702
55,Industrial(45),547.1717171717172,BRISK+FREAK,0.09090909090909091,0.0001661436219309581,0.999833856378069,0.00016614362193098612
56,Industrial(45),1071.2222222222222,BRISK+FREAK,4.171717171717172,0.0038943527170889483,0.9961056472829112,0.0038943527170888855
57,Industrial(45),1650.6161616161617,BRISK+FREAK,3.515151515151515,0.0021295995985582366,0.9978704004014418,0.0021295995985582106
58,Industrial(45),1010.3737373737374,BRISK+FREAK,5.141414141414141,0.00508862607096084,0.9949113739290392,0.005088626070960837
59,Industrial(45),559.0505050505051,BRISK+FREAK,11.575757575757576,0.020706103422108192,0.9792938965778917,0.020706103422108258
60,Industrial(45),223.25252525252526,BRISK+FREAK,0.36363636363636365,0.0016288118722287575,0.9983711881277711,0.001628811872228805
61,Industrial(45),160.34343434343435,BRISK+FREAK,0.29292929292929293,0.0018268867330225524,0.9981731132669774,0.0018268867330225559
62,Industrial(45),459.969696969697,BRISK+FREAK,0.25252525252525254,0.000549004106550717,0.9994509958934493,0.0005490041065506968
63,Industrial(45),792.3939393939394,BRISK+FREAK,0.6565656565656566,0.0008285849044577868,0.9991714150955422,0.0008285849044577972
64,Industrial(45),606.3232323232323,BRISK+FREAK,0.5252525252525253,0.0008662912737813615,0.9991337087262187,0.0008662912737813558
65,Industrial(45),1125.6565656565656,BRISK+FREAK,1.4444444444444444,0.0012832017229002155,0.9987167982770999,0.00128320172290015
66,Industrial(45),1156.828282828283,BRISK+FREAK,1.0404040404040404,0.0008993590974975114,0.9991006409025026,0.0008993590974974495
67,Industrial(45),3881.313131313131,BRISK+FREAK,1.606060606060606,0.00041379310344827585,0.9995862068965518,0.00041379310344826073
68,Industrial(45),3204.090909090909,BRISK+FREAK,3.3434343434343434,0.0010434892262101796,0.9989565107737899,0.001043489226210147
69,Industrial(45),4672.717171717171,BRISK+FREAK,3.121212121212121,0.0006679651274646076,0.9993320348725354,0.0006679651274645973
70,Industrial(45),1843.4848484848485,BRISK+FREAK,0.08080808080808081,4.383441549546588e-05,0.9999561655845045,4.3834415495478796e-05
71,Industrial(45),4504.333333333333,BRISK+FREAK,4.787878787878788,0.0010629494829894445,0.9989370505170105,0.001062949482989453
72,Industrial(45),3940.868686868687,BRISK+FREAK,2.4444444444444446,0.000620280612898761,0.9993797193871012,0.0006202806128987607
73,Industrial(45),5111.747474747474,BRISK+FREAK,3.6363636363636362,0.0007113738803271529,0.9992886261196727,0.0007113738803272117
74,Industrial(45),4821.767676767677,BRISK+FREAK,3.1515151515151514,0.0006536016172450273,0.999346398382755,0.0006536016172450319
75,Industrial(45),4124.323232323232,BRISK+FREAK,9.717171717171718,0.0023560645395142884,0.9976439354604858,0.002356064539514245
76,Industrial(45),3991.2727272727275,BRISK+FREAK,3.797979797979798,0.0009515711046323291,0.9990484288953677,0.0009515711046323081
77,Industrial(45),3699.313131313131,BRISK+FREAK,5.151515151515151,0.0013925599073811136,0.9986074400926189,0.0013925599073810941
78,Industrial(45),2327.121212121212,BRISK+FREAK,5.6767676767676765,0.0024393949258849318,0.997560605074115,0.0024393949258849474
79,Industrial(45),1637.909090909091,BRISK+FREAK,8.02020202020202,0.00489660999179787,0.9951033900082021,0.004896609991797867
80,Industrial(45),242.66666666666666,BRISK+FREAK,0.15151515151515152,0.0006243756243756244,0.9993756243756243,0.0006243756243756484
81,Industrial(45),606.1515151515151,BRISK+FREAK,0.08080808080808081,0.00013331333633288342,0.9998666866636671,0.00013331333633290657
82,Industrial(45),610.6363636363636,BRISK+FREAK,0.9595959595959596,0.0015714687443137644,0.9984285312556862,0.001571468744313781
83,Industrial(45),468.2020202020202,BRISK+FREAK,0.6363636363636364,0.0013591646530894028,0.9986408353469106,0.0013591646530893935
84,Industrial(45),284.030303030303,BRISK+FREAK,0.43434343434343436,0.0015292151214481313,0.9984707848785519,0.0015292151214481165
85,Industrial(45),279.42424242424244,BRISK+FREAK,0.31313131313131315,0.0011206304449987348,0.9988793695550013,0.0011206304449986975
86,Industrial(45),422.5151515151515,BRISK+FREAK,0.797979797979798,0.0018886418513471516,0.9981113581486528,0.0018886418513471676
87,Industrial(45),1352.2424242424242,BRISK+FREAK,10.454545454545455,0.007731265686626031,0.9922687343133739,0.007731265686626054
88,Industrial(45),1742.7171717171718,BRISK+FREAK,25.161616161616163,0.01443815242654858,0.9855618475734514,0.014438152426548568
89,Industrial(45),842.4444444444445,BRISK+FREAK,8.090909090909092,0.009604086232944054,0.9903959137670559,0.00960408623294406
90,Industrial(45),1346.909090909091,BRISK+FREAK,1.1818181818181819,0.0008774298056155507,0.9991225701943844,0.000877429805615555
91,Industrial(45),1415.050505050505,BRISK+FREAK,0.9191919191919192,0.0006495824113070169,0.999350417588693,0.0006495824113069937
92,Industrial(45),1803.5555555555557,BRISK+FREAK,0.25252525252525254,0.00014001523365742192,0.9998599847663426,0.00014001523365739325
93,Industrial(45),872.4848484848485,BRISK+FREAK,0.41414141414141414,0.00047466888950634437,0.9995253311104936,0.0004746688895063844
94,Industrial(45),1127.3030303030303,BRISK+FREAK,0.9090909090909091,0.0008064299346791753,0.9991935700653207,0.0008064299346792256
95,Industrial(45),298.4040404040404,BRISK+FREAK,1.1616161616161615,0.003892762846117392,0.9961072371538826,0.003892762846117392
96,Industrial(45),1144.6969696969697,BRISK+FREAK,3.2323232323232323,0.0028237370394881976,0.9971762629605118,0.002823737039488218
97,Industrial(45),1252.5454545454545,BRISK+FREAK,2.0,0.0015967484395412977,0.9984032515604587,0.0015967484395412856
98,Industrial(45),1326.949494949495,BRISK+FREAK,1.5555555555555556,0.001172279398331405,0.9988277206016685,0.0011722793983314688
99,Industrial(45),2592.3333333333335,FAST,29.515151515151516,0.011385554139829567,0.9886144458601704,0.011385554139829562
100,Industrial(45),3266.4343434343436,FAST,266.07070707070704,0.08145600954922581,0.9185439904507742,0.08145600954922581
101,Industrial(45),3298.161616161616,FAST,160.41414141414143,0.048637441121163305,0.9513625588788367,0.048637441121163305
102,Industrial(45),2989.1414141414143,FAST,133.33333333333334,0.04460589676438287,0.9553941032356171,0.04460589676438287
103,Industrial(45),1860.4646464646464,FAST,36.98989898989899,0.0198820757277969,0.980117924272203,0.019882075727796943
104,Industrial(45),1641.969696969697,FAST,11.535353535353535,0.007025314508935437,0.9929746854910645,0.007025314508935473
105,Industrial(45),1631.1616161616162,FAST,6.262626262626263,0.0038393658853763508,0.9961606341146236,0.0038393658853763586
106,Industrial(45),236.1919191919192,FAST,0.06060606060606061,0.0002565966727964761,0.9997434033272035,0.0002565966727965073
107,Industrial(45),698.070707070707,FAST,0.3333333333333333,0.00047750654762766066,0.9995224934523723,0.0004775065476276713
108,Industrial(45),1779.2323232323233,FAST,21.636363636363637,0.01216050504132982,0.9878394949586701,0.012160505041329872
109,Industrial(45),3015.979797979798,FAST,1.6666666666666667,0.0005526120127804087,0.9994473879872197,0.0005526120127803745
110,Industrial(45),3373.212121212121,FAST,0.0707070707070707,2.096134727562375e-05,0.9999790386527243,2.096134727565898e-05
111,Industrial(45),3037.010101010101,FAST,0.494949494949495,0.00016297262059973924,0.9998370273794002,0.000162972620599786
112,Industrial(45),1795.4444444444443,FAST,0.5555555555555556,0.00030942508818615017,0.9996905749118138,0.0003094250881861803
113,Industrial(45),618.4747474747475,FAST,0.25252525252525254,0.00040830325499354884,0.9995916967450064,0.00040830325499359243
114,Industrial(45),270.949494949495,FAST,0.7171717171717171,0.0026468833880107364,0.9973531166119893,0.002646883388010702
115,Industrial(45),384.020202020202,FAST,4.767676767676767,0.012415171760744909,0.9875848282392551,0.01241517176074491
116,Industrial(45),588.2626262626262,FAST,19.232323232323232,0.032693430406263956,0.9673065695937361,0.03269343040626394
117,Industrial(45),300.5353535353535,FAST,22.04040404040404,0.07333714247302793,0.9266628575269721,0.07333714247302793
118,Industrial(45),200.5050505050505,FAST,0.7070707070707071,0.0035264483627204034,0.9964735516372797,0.0035264483627203583
119,Industrial(45),361.2828282828283,FAST,0.7878787878787878,0.0021807811669975114,0.9978192188330024,0.0021807811669975574
120,Industrial(45),583.1111111111111,FAST,1.5353535353535352,0.002633037694013304,0.9973669623059866,0.0026330376940133277
121,Industrial(45),506.32323232323233,FAST,0.45454545454545453,0.0008977377009934963,0.9991022622990066,0.0008977377009934679
122,Industrial(45),591.7272727272727,FAST,36.26262626262626,0.06128266844198631,0.9387173315580137,0.061282668441986286
123,Industrial(45),230.36363636363637,FAST,0.5555555555555556,0.0024116460580548976,0.9975883539419451,0.0024116460580548907
124,Industrial(45),156.58585858585857,FAST,1.2323232323232323,0.007869952264223972,0.992130047735776,0.007869952264224008
125,Industrial(45),203.92929292929293,FAST,0.6363636363636364,0.0031205111694487097,0.9968794888305513,0.0031205111694486897
126,Industrial(45),428.030303030303,FAST,19.80808080808081,0.04627728613569322,0.9537227138643067,0.04627728613569325
127,Industrial(45),331.6161616161616,FAST,0.98989898989899,0.0029850746268656717,0.9970149253731343,0.0029850746268656873
128,Industrial(45),632.1919191919192,FAST,0.7070707070707071,0.0011184431271669835,0.9988815568728331,0.001118443127166948
129,Industrial(45),687.4343434343434,FAST,0.5454545454545454,0.0007934642059480427,0.999206535794052,0.0007934642059479948
130,Industrial(45),1105.0,FAST,21.555555555555557,0.01950729009552539,0.9804927099044746,0.01950729009552541
131,Industrial(45),2008.9292929292928,FAST,80.33333333333333,0.03998813378652883,0.9600118662134712,0.0399881337865288
132,Industrial(45),1952.4242424242425,FAST,0.06060606060606061,3.104144032283098e-05,0.9999689585596772,3.104144032283708e-05
133,Industrial(45),2445.1111111111113,FAST,0.2727272727272727,0.0001115398279807986,0.9998884601720192,0.0001115398279808215
134,Industrial(45),777.989898989899,FAST,62.78787878787879,0.08070526220121785,0.9192947377987822,0.0807052622012178
135,Industrial(45),502.9191919191919,FAST,1.97979797979798,0.00393661250477013,0.9960633874952298,0.003936612504770153
136,Industrial(45),767.4141414141415,FAST,0.40404040404040403,0.000526495906494327,0.9994735040935057,0.0005264959064943334
137,Industrial(45),1531.1616161616162,FAST,78.98989898989899,0.051588217831579644,0.9484117821684203,0.05158821783157969
138,Industrial(45),2457.010101010101,FAST,55.01010101010101,0.022389041456315466,0.9776109585436845,0.022389041456315473
139,Industrial(45),2034.2626262626263,FAST,37.74747474747475,0.01855585127512513,0.9814441487248748,0.018555851275125143
140,Industrial(45),1379.6161616161617,FAST,36.54545454545455,0.026489581350397563,0.9735104186496024,0.026489581350397574
141,Industrial(45),576.6161616161617,FAST,7.8686868686868685,0.013646316895857054,0.986353683104143,0.01364631689585705
142,Industrial(45),1002.040404040404,FAST,72.03030303030303,0.07188363137839963,0.9281163686216004,0.0718836313783996
143,Industrial(45),1192.2929292929293,FAST,65.15151515151516,0.05464388285029271,0.9453561171497072,0.05464388285029274
144,Industrial(45),657.6767676767677,FAST,0.35353535353535354,0.0005375518353555521,0.9994624481646445,0.000537551835355542
145,Industrial(45),344.14141414141415,FAST,1.5353535353535352,0.004461402993836219,0.9955385970061639,0.004461402993836174
146,Industrial(45),712.1515151515151,FAST,8.878787878787879,0.012467554572145866,0.9875324454278541,0.012467554572145873
147,Industrial(45),464.969696969697,FAST,6.5353535353535355,0.014055439694125826,0.9859445603058742,0.01405543969412582
148,Industrial(45),1057.7474747474748,FAST,60.19191919191919,0.05690575551247648,0.9430942444875235,0.056905755512476466
149,Industrial(45),459.32323232323233,FAST,41.515151515151516,0.09038330437842236,0.9096166956215777,0.09038330437842236
150,Industrial(45),530.4040404040404,FAST,92.86868686868686,0.17509045896019804,0.824909541039802,0.17509045896019804
151,Industrial(45),528.7575757575758,FAST,12.767676767676768,0.024146560452365944,0.975853439547634,0.024146560452365948
152,Industrial(45),261.2323232323232,FAST,15.97979797979798,0.06117082978887944,0.9388291702111206,0.06117082978887944
153,Industrial(45),106.18181818181819,FAST,3.191919191919192,0.030060882800608826,0.9699391171993911,0.030060882800608875
154,Industrial(45),344.5050505050505,FAST,0.9292929292929293,0.0026974725854688325,0.9973025274145311,0.002697472585468881
155,Industrial(45),818.6565656565657,FAST,141.58585858585857,0.1729490295754315,0.8270509704245685,0.17294902957543148
156,Industrial(45),1300.5151515151515,FAST,83.53535353535354,0.06423251081544998,0.93576748918455,0.06423251081544999
157,Industrial(45),741.0505050505051,FAST,0.10101010101010101,0.0001363066354070116,0.999863693364593,0.00013630663540699567
158,Industrial(45),378.3838383838384,FAST,83.88888888888889,0.22170315002669513,0.778296849973305,0.22170315002669508
159,Industrial(45),91.29292929292929,FAST,1.5757575757575757,0.01726045585306484,0.9827395441469351,0.017260455853064873
160,Industrial(45),73.27272727272727,FAST,3.727272727272727,0.05086848635235732,0.9491315136476426,0.05086848635235736
161,Industrial(45),236.76767676767676,FAST,0.8080808080808081,0.0034129692832764505,0.9965870307167236,0.00341296928327642
162,Industrial(45),563.2222222222222,FAST,8.11111111111111,0.014401262576445058,0.985598737423555,0.014401262576445044
163,Industrial(45),414.4141414141414,FAST,0.7878787878787878,0.0019011870231798573,0.9980988129768201,0.0019011870231798653
164,Industrial(45),828.0909090909091,FAST,2.808080808080808,0.0033910296288164328,0.9966089703711836,0.0033910296288164328
165,Industrial(45),685.10101010101,FAST,0.5151515151515151,0.0007519351271654995,0.9992480648728346,0.0007519351271654629
166,Industrial(45),2487.5353535353534,FAST,28.717171717171716,0.011544427570188334,0.9884555724298116,0.011544427570188349
167,Industrial(45),1814.6565656565656,FAST,0.3939393939393939,0.00021708757535443722,0.9997829124246456,0.00021708757535443635
168,Industrial(45),2928.3838383838383,FAST,133.4848484848485,0.045583112000275955,0.954416887999724,0.04558311200027597
169,Industrial(45),817.7676767676768,FAST,0.0707070707070707,8.646351857112859e-05,0.9999135364814289,8.646351857112007e-05
170,Industrial(45),2867.242424242424,FAST,0.6767676767676768,0.00023603434123519945,0.9997639656587648,0.00023603434123520113
171,Industrial(45),2494.2626262626263,FAST,0.0707070707070707,2.8347885247760514e-05,0.9999716521147523,2.8347885247754314e-05
172,Industrial(45),3304.7676767676767,FAST,0.0707070707070707,2.139547394031274e-05,0.9999786045260597,2.1395473940311893e-05
173,Industrial(45),3102.161616161616,FAST,13.98989898989899,0.004509726030073523,0.9954902739699265,0.004509726030073507
174,Industrial(45),2688.939393939394,FAST,248.4949494949495,0.09241374128960764,0.9075862587103923,0.09241374128960765
175,Industrial(45),2604.818181818182,FAST,0.1414141414141414,5.428944807020401e-05,0.9999457105519297,5.428944807024612e-05
176,Industrial(45),2401.151515151515,FAST,45.73737373737374,0.019048099817427666,0.9809519001825724,0.01904809981742764
177,Industrial(45),1451.6565656565656,FAST,180.22222222222223,0.12414935218559084,0.8758506478144092,0.1241493521855908
178,Industrial(45),1091.6363636363637,FAST,157.95959595959596,0.1446998297431342,0.8553001702568658,0.1446998297431342
179,Industrial(45),102.53535353535354,FAST,1.1717171717171717,0.011427445571864842,0.9885725544281351,0.011427445571864883
180,Industrial(45),369.4848484848485,FAST,1.7373737373737375,0.004702151507695673,0.9952978484923043,0.00470215150769569
181,Industrial(45),326.07070707070704,FAST,4.646464646464646,0.014249868343607695,0.9857501316563922,0.014249868343607723
182,Industrial(45),238.33333333333334,FAST,4.91919191919192,0.02063996609451155,0.9793600339054884,0.020639966094511564
183,Industrial(45),159.03030303030303,FAST,0.7878787878787878,0.004954268292682927,0.9950457317073171,0.004954268292682894
184,Industrial(45),149.2929292929293,FAST,5.9393939393939394,0.039783491204330175,0.9602165087956699,0.03978349120433015
185,Industrial(45),249.17171717171718,FAST,1.7878787878787878,0.007175287822279877,0.9928247121777202,0.007175287822279853
186,Industrial(45),984.1818181818181,FAST,106.79797979797979,0.10851448159779954,0.8914855184022005,0.10851448159779954
187,Industrial(45),1240.7777777777778,FAST,0.48484848484848486,0.00039076174116919166,0.9996092382588307,0.000390761741169223
188,Industrial(45),544.3737373737374,FAST,31.606060606060606,0.05805948824522665,0.9419405117547733,0.05805948824522666
189,Industrial(45),901.1919191919192,FAST,0.40404040404040403,0.000448340021071981,0.999551659978928,0.00044834002107197504
190,Industrial(45),951.6565656565657,FAST,0.08080808080808081,8.491307024433736e-05,0.9999150869297556,8.491307024436151e-05
191,Industrial(45),1238.6262626262626,FAST,0.0707070707070707,5.7085073068893526e-05,0.999942914926931,5.708507306895054e-05
192,Industrial(45),516.2020202020202,FAST,1.0,0.001937226048841578,0.9980627739511584,0.0019372260488415948
193,Industrial(45),814.3535353535353,FAST,7.525252525252525,0.009240768534252862,0.9907592314657471,0.009240768534252897
194,Industrial(45),187.8080808080808,FAST,1.0,0.005324584521056312,0.9946754154789437,0.005324584521056321
195,Industrial(45),784.4242424242424,FAST,17.646464646464647,0.02249607252311417,0.9775039274768859,0.02249607252311415
196,Industrial(45),785.4545454545455,FAST,40.16161616161616,0.051131687242798346,0.9488683127572016,0.05113168724279836
197,Industrial(45),865.7171717171717,FAST,0.10101010101010101,0.00011667794553473503,0.9998833220544653,0.0001166779455347253
