,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
29,Industrial,7.585858585858586,ROOTSIFT,0.09090909090909091,0.011984021304926765,0.9880159786950733,0.011984021304926736
30,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
31,Industrial,7.575757575757576,ROOTSIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
32,Industrial,7.585858585858586,ROOTSIFT,0.15151515151515152,0.01997336884154461,0.9800266311584555,0.01997336884154458
33,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
34,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
35,Industrial,7.575757575757576,ROOTSIFT,0.8181818181818182,0.108,0.892,0.10800000000000001
36,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
37,Industrial,7.575757575757576,ROOTSIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
38,Industrial,7.575757575757576,ROOTSIFT,0.40404040404040403,0.05333333333333333,0.9466666666666667,0.053333333333333344
39,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
40,Industrial,7.585858585858586,ROOTSIFT,0.10101010101010101,0.013315579227696404,0.9866844207723036,0.013315579227696422
41,Industrial,7.575757575757576,ROOTSIFT,0.6666666666666666,0.088,0.9119999999999999,0.08800000000000004
42,Industrial,7.585858585858586,ROOTSIFT,0.06060606060606061,0.007989347536617843,0.9920106524633822,0.007989347536617843
43,Industrial,7.575757575757576,ROOTSIFT,0.7070707070707071,0.09333333333333332,0.9066666666666667,0.0933333333333333
44,Industrial,7.575757575757576,ROOTSIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
45,Industrial,7.575757575757576,ROOTSIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
46,Industrial,7.575757575757576,ROOTSIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
47,Industrial,7.575757575757576,ROOTSIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
48,Industrial,7.585858585858586,ROOTSIFT,0.8585858585858586,0.11318242343541944,0.8868175765645805,0.11318242343541947
49,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
50,Industrial,7.575757575757576,ROOTSIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
51,Industrial,7.575757575757576,ROOTSIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
52,Industrial,7.575757575757576,ROOTSIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
53,Industrial,7.585858585858586,ROOTSIFT,0.12121212121212122,0.015978695073235686,0.9840213049267643,0.015978695073235686
54,Industrial,7.575757575757576,ROOTSIFT,0.8383838383838383,0.11066666666666665,0.8893333333333333,0.11066666666666668
55,Industrial,7.575757575757576,ROOTSIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
56,Industrial,7.575757575757576,ROOTSIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
57,Industrial,7.585858585858586,ROOTSIFT,0.20202020202020202,0.02663115845539281,0.9733688415446071,0.026631158455392843
58,Industrial,7.575757575757576,ROOTSIFT,0.21212121212121213,0.028,0.972,0.028000000000000014
59,Industrial,7.575757575757576,ROOTSIFT,0.9292929292929293,0.12266666666666666,0.8773333333333334,0.12266666666666663
60,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
61,Industrial,7.575757575757576,ROOTSIFT,0.43434343434343436,0.05733333333333333,0.9426666666666667,0.05733333333333334
62,Industrial,7.575757575757576,ROOTSIFT,0.3434343434343434,0.04533333333333333,0.9546666666666667,0.04533333333333334
63,Industrial,7.575757575757576,ROOTSIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
64,Industrial,7.575757575757576,ROOTSIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
65,Industrial,7.575757575757576,ROOTSIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
66,Industrial,7.575757575757576,ROOTSIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
67,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
68,Industrial,7.575757575757576,ROOTSIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
69,Industrial,7.575757575757576,ROOTSIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
70,Industrial,7.575757575757576,ROOTSIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
71,Industrial,7.585858585858586,ROOTSIFT,0.06060606060606061,0.007989347536617843,0.9920106524633822,0.007989347536617843
72,Industrial,7.575757575757576,ROOTSIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
73,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
74,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
75,Industrial,7.585858585858586,ROOTSIFT,0.21212121212121213,0.02796271637816245,0.9720372836218376,0.02796271637816242
76,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
77,Industrial,7.575757575757576,ROOTSIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
78,Industrial,7.575757575757576,ROOTSIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
79,Industrial,7.575757575757576,ROOTSIFT,0.36363636363636365,0.048,0.9520000000000001,0.04799999999999996
80,Industrial,7.595959595959596,ROOTSIFT,0.12121212121212122,0.015957446808510637,0.9840425531914894,0.015957446808510637
81,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
82,Industrial,7.585858585858586,ROOTSIFT,0.29292929292929293,0.03861517976031958,0.9613848202396804,0.03861517976031958
83,Industrial,7.575757575757576,ROOTSIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
84,Industrial,7.575757575757576,ROOTSIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
85,Industrial,7.575757575757576,ROOTSIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
86,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
87,Industrial,7.575757575757576,ROOTSIFT,0.5656565656565656,0.07466666666666666,0.9253333333333333,0.07466666666666666
88,Industrial,7.575757575757576,ROOTSIFT,1.2828282828282829,0.16933333333333334,0.8306666666666667,0.16933333333333334
89,Industrial,7.575757575757576,ROOTSIFT,0.3434343434343434,0.04533333333333333,0.9546666666666667,0.04533333333333334
90,Industrial,7.575757575757576,ROOTSIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
91,Industrial,7.575757575757576,ROOTSIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
92,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
93,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
94,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
95,Industrial,7.575757575757576,ROOTSIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
96,Industrial,7.575757575757576,ROOTSIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
97,Industrial,7.575757575757576,ROOTSIFT,0.23232323232323232,0.030666666666666665,0.9693333333333333,0.0306666666666667
98,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
