,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
37,Industrial,6.565656565656566,ROOTSIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
38,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
39,Industrial,6.565656565656566,ROOTSIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
40,Industrial,6.575757575757576,ROOTSIFT,0.10101010101010101,0.015360983102918585,0.9846390168970813,0.015360983102918627
41,Industrial,6.565656565656566,ROOTSIFT,0.98989898989899,0.15076923076923077,0.8492307692307692,0.15076923076923077
42,Industrial,6.565656565656566,ROOTSIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
43,Industrial,6.565656565656566,ROOTSIFT,0.35353535353535354,0.05384615384615384,0.9461538461538461,0.053846153846153856
44,Industrial,6.565656565656566,ROOTSIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
45,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
46,Industrial,6.565656565656566,ROOTSIFT,0.20202020202020202,0.030769230769230767,0.9692307692307691,0.030769230769230823
47,Industrial,6.565656565656566,ROOTSIFT,0.7575757575757576,0.11538461538461538,0.8846153846153846,0.1153846153846154
48,Industrial,6.565656565656566,ROOTSIFT,0.9494949494949495,0.14461538461538462,0.8553846153846153,0.14461538461538467
49,Industrial,6.565656565656566,ROOTSIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
50,Industrial,6.565656565656566,ROOTSIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
51,Industrial,6.565656565656566,ROOTSIFT,0.2222222222222222,0.033846153846153845,0.9661538461538461,0.03384615384615385
52,Industrial,6.565656565656566,ROOTSIFT,0.18181818181818182,0.027692307692307693,0.9723076923076923,0.027692307692307686
53,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
54,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
55,Industrial,6.585858585858586,ROOTSIFT,0.1717171717171717,0.02607361963190184,0.9739263803680981,0.026073619631901874
56,Industrial,6.565656565656566,ROOTSIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
57,Industrial,6.565656565656566,ROOTSIFT,0.43434343434343436,0.06615384615384616,0.9338461538461539,0.06615384615384613
58,Industrial,6.575757575757576,ROOTSIFT,0.6565656565656566,0.09984639016897082,0.9001536098310292,0.0998463901689708
59,Industrial,6.565656565656566,ROOTSIFT,0.8585858585858586,0.13076923076923078,0.8692307692307693,0.13076923076923078
60,Industrial,6.565656565656566,ROOTSIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
61,Industrial,6.575757575757576,ROOTSIFT,0.45454545454545453,0.06912442396313363,0.9308755760368664,0.0691244239631336
62,Industrial,6.565656565656566,ROOTSIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
63,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
64,Industrial,6.565656565656566,ROOTSIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
65,Industrial,6.565656565656566,ROOTSIFT,0.2828282828282828,0.043076923076923075,0.9569230769230769,0.0430769230769231
66,Industrial,6.565656565656566,ROOTSIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
67,Industrial,6.565656565656566,ROOTSIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
68,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
69,Industrial,6.565656565656566,ROOTSIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
70,Industrial,6.565656565656566,ROOTSIFT,0.04040404040404041,0.006153846153846155,0.9938461538461538,0.006153846153846165
71,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
72,Industrial,6.565656565656566,ROOTSIFT,0.2222222222222222,0.033846153846153845,0.9661538461538461,0.03384615384615385
73,Industrial,6.565656565656566,ROOTSIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
74,Industrial,6.575757575757576,ROOTSIFT,0.050505050505050504,0.0076804915514592925,0.9923195084485408,0.007680491551459258
75,Industrial,6.565656565656566,ROOTSIFT,0.3333333333333333,0.05076923076923077,0.9492307692307693,0.050769230769230726
76,Industrial,6.565656565656566,ROOTSIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
77,Industrial,6.565656565656566,ROOTSIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
78,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
79,Industrial,6.565656565656566,ROOTSIFT,0.3939393939393939,0.06,0.9400000000000001,0.05999999999999997
80,Industrial,6.565656565656566,ROOTSIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
81,Industrial,6.565656565656566,ROOTSIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
82,Industrial,6.565656565656566,ROOTSIFT,0.47474747474747475,0.07230769230769231,0.9276923076923077,0.07230769230769231
83,Industrial,6.565656565656566,ROOTSIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
84,Industrial,6.565656565656566,ROOTSIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
85,Industrial,6.565656565656566,ROOTSIFT,0.32323232323232326,0.04923076923076924,0.9507692307692307,0.049230769230769265
86,Industrial,6.565656565656566,ROOTSIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
87,Industrial,6.565656565656566,ROOTSIFT,0.7373737373737373,0.1123076923076923,0.8876923076923078,0.11230769230769226
88,Industrial,6.575757575757576,ROOTSIFT,2.4242424242424243,0.3686635944700461,0.631336405529954,0.3686635944700461
89,Industrial,6.575757575757576,ROOTSIFT,0.9090909090909091,0.13824884792626727,0.8617511520737328,0.13824884792626727
90,Industrial,6.565656565656566,ROOTSIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
91,Industrial,6.565656565656566,ROOTSIFT,0.5353535353535354,0.08153846153846153,0.9184615384615384,0.08153846153846155
92,Industrial,6.565656565656566,ROOTSIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
93,Industrial,6.565656565656566,ROOTSIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
94,Industrial,6.585858585858586,ROOTSIFT,0.18181818181818182,0.027607361963190184,0.9723926380368099,0.02760736196319016
95,Industrial,6.565656565656566,ROOTSIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
96,Industrial,6.565656565656566,ROOTSIFT,0.29292929292929293,0.04461538461538461,0.9553846153846154,0.04461538461538461
97,Industrial,6.565656565656566,ROOTSIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
98,Industrial,6.565656565656566,ROOTSIFT,0.25252525252525254,0.038461538461538464,0.9615384615384616,0.03846153846153845
