,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
32,Industrial Dataset,6.962025316455696,SIFT,0.17721518987341772,0.025454545454545455,0.9745454545454545,0.025454545454545483
33,Industrial Dataset,6.962025316455696,SIFT,0.24050632911392406,0.034545454545454546,0.9654545454545453,0.0345454545454546
34,Industrial Dataset,6.962025316455696,SIFT,0.13924050632911392,0.02,0.98,0.020000000000000007
35,Industrial Dataset,6.962025316455696,SIFT,0.189873417721519,0.027272727272727275,0.9727272727272727,0.027272727272727306
36,Industrial Dataset,6.974683544303797,SIFT,0.3291139240506329,0.04718693284936479,0.9528130671506352,0.0471869328493648
37,Industrial Dataset,6.974683544303797,SIFT,0.6582278481012658,0.09437386569872958,0.9056261343012704,0.0943738656987296
38,Industrial Dataset,6.974683544303797,SIFT,0.12658227848101267,0.018148820326678767,0.9818511796733213,0.01814882032667876
39,Industrial Dataset,6.974683544303797,SIFT,0.22784810126582278,0.032667876588021776,0.9673321234119782,0.0326678765880218
40,Industrial Dataset,6.962025316455696,SIFT,0.31645569620253167,0.045454545454545456,0.9545454545454546,0.045454545454545435
41,Industrial Dataset,6.974683544303797,SIFT,0.3037974683544304,0.04355716878402904,0.956442831215971,0.04355716878402904
42,Industrial Dataset,6.962025316455696,SIFT,0.16455696202531644,0.023636363636363636,0.9763636363636363,0.023636363636363653
43,Industrial Dataset,6.962025316455696,SIFT,0.20253164556962025,0.02909090909090909,0.9709090909090908,0.02909090909090913
44,Industrial Dataset,6.962025316455696,SIFT,0.13924050632911392,0.02,0.98,0.020000000000000007
45,Industrial Dataset,6.962025316455696,SIFT,0.06329113924050633,0.009090909090909092,0.9909090909090909,0.00909090909090912
46,Industrial Dataset,6.962025316455696,SIFT,0.22784810126582278,0.03272727272727273,0.9672727272727272,0.03272727272727278
47,Industrial Dataset,6.974683544303797,SIFT,0.10126582278481013,0.014519056261343012,0.985480943738657,0.014519056261342995
48,Industrial Dataset,6.974683544303797,SIFT,0.189873417721519,0.027223230490018152,0.9727767695099818,0.027223230490018166
49,Industrial Dataset,6.962025316455696,SIFT,0.11392405063291139,0.016363636363636365,0.9836363636363636,0.01636363636363636
50,Industrial Dataset,6.974683544303797,SIFT,0.16455696202531644,0.023593466424682394,0.9764065335753176,0.0235934664246824
51,Industrial Dataset,6.962025316455696,SIFT,0.3670886075949367,0.052727272727272734,0.9472727272727273,0.052727272727272734
52,Industrial Dataset,6.962025316455696,SIFT,0.189873417721519,0.027272727272727275,0.9727272727272727,0.027272727272727306
53,Industrial Dataset,6.962025316455696,SIFT,0.22784810126582278,0.03272727272727273,0.9672727272727272,0.03272727272727278
54,Industrial Dataset,6.974683544303797,SIFT,0.1518987341772152,0.02177858439201452,0.9782214156079855,0.02177858439201452
55,Industrial Dataset,6.962025316455696,SIFT,0.20253164556962025,0.02909090909090909,0.9709090909090908,0.02909090909090913
56,Industrial Dataset,6.962025316455696,SIFT,0.3670886075949367,0.052727272727272734,0.9472727272727273,0.052727272727272734
57,Industrial Dataset,6.962025316455696,SIFT,0.6582278481012658,0.09454545454545454,0.9054545454545455,0.09454545454545452
58,Industrial Dataset,6.962025316455696,SIFT,0.8481012658227848,0.12181818181818181,0.8781818181818182,0.12181818181818181
59,Industrial Dataset,6.974683544303797,SIFT,1.2531645569620253,0.17967332123411978,0.8203266787658803,0.17967332123411975
60,Industrial Dataset,6.962025316455696,SIFT,0.3924050632911392,0.056363636363636366,0.9436363636363636,0.05636363636363638
61,Industrial Dataset,6.962025316455696,SIFT,0.16455696202531644,0.023636363636363636,0.9763636363636363,0.023636363636363653
62,Industrial Dataset,6.962025316455696,SIFT,0.35443037974683544,0.05090909090909091,0.9490909090909091,0.05090909090909091
63,Industrial Dataset,6.962025316455696,SIFT,0.11392405063291139,0.016363636363636365,0.9836363636363636,0.01636363636363636
64,Industrial Dataset,6.962025316455696,SIFT,0.10126582278481013,0.014545454545454545,0.9854545454545455,0.014545454545454537
65,Industrial Dataset,6.962025316455696,SIFT,0.12658227848101267,0.018181818181818184,0.9818181818181818,0.018181818181818184
66,Industrial Dataset,6.962025316455696,SIFT,0.43037974683544306,0.06181818181818182,0.9381818181818182,0.06181818181818179
67,Industrial Dataset,6.962025316455696,SIFT,0.08860759493670886,0.012727272727272728,0.9872727272727273,0.012727272727272714
68,Industrial Dataset,6.962025316455696,SIFT,0.10126582278481013,0.014545454545454545,0.9854545454545455,0.014545454545454537
69,Industrial Dataset,7.0,SIFT,0.06329113924050633,0.009041591320072333,0.9909584086799276,0.009041591320072382
70,Industrial Dataset,6.962025316455696,SIFT,0.08860759493670886,0.012727272727272728,0.9872727272727273,0.012727272727272714
71,Industrial Dataset,6.974683544303797,SIFT,0.6962025316455697,0.09981851179673322,0.9001814882032667,0.09981851179673325
72,Industrial Dataset,6.962025316455696,SIFT,0.27848101265822783,0.04,0.9600000000000001,0.03999999999999996
73,Industrial Dataset,6.962025316455696,SIFT,0.0759493670886076,0.01090909090909091,0.989090909090909,0.010909090909090945
74,Industrial Dataset,6.962025316455696,SIFT,0.17721518987341772,0.025454545454545455,0.9745454545454545,0.025454545454545483
75,Industrial Dataset,6.962025316455696,SIFT,0.43037974683544306,0.06181818181818182,0.9381818181818182,0.06181818181818179
76,Industrial Dataset,6.962025316455696,SIFT,0.06329113924050633,0.009090909090909092,0.9909090909090909,0.00909090909090912
77,Industrial Dataset,6.962025316455696,SIFT,0.17721518987341772,0.025454545454545455,0.9745454545454545,0.025454545454545483
78,Industrial Dataset,6.962025316455696,SIFT,0.16455696202531644,0.023636363636363636,0.9763636363636363,0.023636363636363653
