,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
81,Industrial Dataset,330.26262626262627,SURF+SIFT,8.363636363636363,0.025324198678737458,0.9746758013212625,0.025324198678737465
82,Industrial Dataset,347.1010101010101,SURF+SIFT,10.545454545454545,0.030381515001600558,0.9696184849983994,0.030381515001600568
83,Industrial Dataset,350.3131313131313,SURF+SIFT,2.585858585858586,0.0073815633920590535,0.9926184366079409,0.007381563392059071
84,Industrial Dataset,197.15151515151516,SURF+SIFT,0.6262626262626263,0.003176554974894969,0.9968234450251051,0.003176554974894927
85,Industrial Dataset,167.75757575757575,SURF+SIFT,2.121212121212121,0.012644508670520232,0.9873554913294798,0.01264450867052024
86,Industrial Dataset,294.55555555555554,SURF+SIFT,12.666666666666666,0.04300264051301396,0.9569973594869859,0.04300264051301401
87,Industrial Dataset,367.010101010101,SURF+SIFT,44.323232323232325,0.12076842626740796,0.879231573732592,0.12076842626740798
88,Industrial Dataset,422.050505050505,SURF+SIFT,3.3737373737373737,0.007993681640858723,0.9920063183591413,0.007993681640858698
89,Industrial Dataset,371.4949494949495,SURF+SIFT,30.838383838383837,0.08301158301158301,0.916988416988417,0.08301158301158298
90,Industrial Dataset,397.14141414141415,SURF+SIFT,5.333333333333333,0.013429305389526159,0.9865706946104739,0.013429305389526148
91,Industrial Dataset,367.2828282828283,SURF+SIFT,2.0202020202020203,0.005500398778911471,0.9944996012210885,0.00550039877891149
92,Industrial Dataset,477.8686868686869,SURF+SIFT,2.5757575757575757,0.005390094907945633,0.9946099050920544,0.0053900949079456265
93,Industrial Dataset,426.52525252525254,SURF+SIFT,1.7878787878787878,0.004191730213612466,0.9958082697863875,0.004191730213612493
94,Industrial Dataset,321.8989898989899,SURF+SIFT,6.121212121212121,0.01901594075561692,0.980984059244383,0.019015940755616943
95,Industrial Dataset,170.5151515151515,SURF+SIFT,3.080808080808081,0.01806765002073337,0.9819323499792666,0.01806765002073339
96,Industrial Dataset,318.7676767676768,SURF+SIFT,2.6565656565656566,0.008333861461436085,0.9916661385385639,0.008333861461436097
97,Industrial Dataset,350.3030303030303,SURF+SIFT,6.888888888888889,0.019665513264129183,0.9803344867358708,0.01966551326412921
98,Industrial Dataset,360.85858585858585,SURF+SIFT,2.303030303030303,0.006382085374387684,0.9936179146256123,0.006382085374387677
