,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
25,Industrial Dataset,6.565656565656566,SIFT,0.20202020202020202,0.030769230769230767,0.9692307692307691,0.030769230769230823
26,Industrial Dataset,6.565656565656566,SIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
27,Industrial Dataset,6.575757575757576,SIFT,0.15151515151515152,0.02304147465437788,0.9769585253456221,0.023041474654377888
28,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
29,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
30,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
31,Industrial Dataset,6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
32,Industrial Dataset,6.565656565656566,SIFT,0.09090909090909091,0.013846153846153847,0.9861538461538462,0.013846153846153843
33,Industrial Dataset,6.575757575757576,SIFT,0.06060606060606061,0.009216589861751152,0.9907834101382489,0.009216589861751131
34,Industrial Dataset,6.565656565656566,SIFT,0.08080808080808081,0.01230769230769231,0.9876923076923078,0.012307692307692275
35,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
36,Industrial Dataset,6.565656565656566,SIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
37,Industrial Dataset,6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
38,Industrial Dataset,6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
39,Industrial Dataset,6.565656565656566,SIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
40,Industrial Dataset,6.575757575757576,SIFT,0.09090909090909091,0.013824884792626727,0.9861751152073733,0.013824884792626698
41,Industrial Dataset,6.565656565656566,SIFT,0.98989898989899,0.15076923076923077,0.8492307692307692,0.15076923076923077
42,Industrial Dataset,6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
43,Industrial Dataset,6.565656565656566,SIFT,0.3838383838383838,0.058461538461538454,0.9415384615384615,0.058461538461538454
44,Industrial Dataset,6.565656565656566,SIFT,0.20202020202020202,0.030769230769230767,0.9692307692307691,0.030769230769230823
45,Industrial Dataset,6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
46,Industrial Dataset,6.565656565656566,SIFT,0.1919191919191919,0.029230769230769227,0.9707692307692307,0.029230769230769255
47,Industrial Dataset,6.565656565656566,SIFT,0.5959595959595959,0.09076923076923075,0.9092307692307692,0.09076923076923078
48,Industrial Dataset,6.565656565656566,SIFT,0.6666666666666666,0.10153846153846154,0.8984615384615384,0.10153846153846156
49,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
50,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
51,Industrial Dataset,6.565656565656566,SIFT,0.20202020202020202,0.030769230769230767,0.9692307692307691,0.030769230769230823
52,Industrial Dataset,6.565656565656566,SIFT,0.20202020202020202,0.030769230769230767,0.9692307692307691,0.030769230769230823
53,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
54,Industrial Dataset,6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
55,Industrial Dataset,6.585858585858586,SIFT,0.2828282828282828,0.04294478527607362,0.9570552147239264,0.04294478527607361
56,Industrial Dataset,6.565656565656566,SIFT,0.12121212121212122,0.018461538461538463,0.9815384615384616,0.018461538461538442
57,Industrial Dataset,6.565656565656566,SIFT,0.46464646464646464,0.07076923076923076,0.9292307692307693,0.07076923076923074
58,Industrial Dataset,6.575757575757576,SIFT,0.6868686868686869,0.10445468509984639,0.8955453149001537,0.10445468509984636
59,Industrial Dataset,6.565656565656566,SIFT,0.8484848484848485,0.12923076923076923,0.8707692307692307,0.12923076923076923
60,Industrial Dataset,6.565656565656566,SIFT,0.46464646464646464,0.07076923076923076,0.9292307692307693,0.07076923076923074
61,Industrial Dataset,6.575757575757576,SIFT,0.20202020202020202,0.03072196620583717,0.9692780337941628,0.030721966205837198
62,Industrial Dataset,6.565656565656566,SIFT,0.1717171717171717,0.026153846153846153,0.9738461538461539,0.026153846153846114
63,Industrial Dataset,6.565656565656566,SIFT,0.1111111111111111,0.016923076923076923,0.9830769230769232,0.01692307692307687
64,Industrial Dataset,6.565656565656566,SIFT,0.0707070707070707,0.010769230769230769,0.9892307692307692,0.010769230769230762
65,Industrial Dataset,6.565656565656566,SIFT,0.48484848484848486,0.07384615384615385,0.9261538461538462,0.07384615384615383
66,Industrial Dataset,6.565656565656566,SIFT,0.37373737373737376,0.05692307692307692,0.943076923076923,0.05692307692307694
67,Industrial Dataset,6.565656565656566,SIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
68,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
69,Industrial Dataset,6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
70,Industrial Dataset,6.565656565656566,SIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
71,Industrial Dataset,6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
72,Industrial Dataset,6.565656565656566,SIFT,0.21212121212121213,0.03230769230769231,0.9676923076923077,0.03230769230769228
73,Industrial Dataset,6.565656565656566,SIFT,0.050505050505050504,0.007692307692307692,0.9923076923076923,0.007692307692307678
74,Industrial Dataset,6.575757575757576,SIFT,0.06060606060606061,0.009216589861751152,0.9907834101382489,0.009216589861751131
75,Industrial Dataset,6.565656565656566,SIFT,0.36363636363636365,0.055384615384615386,0.9446153846153846,0.05538461538461537
76,Industrial Dataset,6.565656565656566,SIFT,0.04040404040404041,0.006153846153846155,0.9938461538461538,0.006153846153846165
77,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
78,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
79,Industrial Dataset,6.565656565656566,SIFT,0.3939393939393939,0.06,0.9400000000000001,0.05999999999999997
80,Industrial Dataset,6.565656565656566,SIFT,0.18181818181818182,0.027692307692307693,0.9723076923076923,0.027692307692307686
81,Industrial Dataset,6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
82,Industrial Dataset,6.565656565656566,SIFT,0.43434343434343436,0.06615384615384616,0.9338461538461539,0.06615384615384613
83,Industrial Dataset,6.565656565656566,SIFT,0.13131313131313133,0.02,0.98,0.020000000000000007
84,Industrial Dataset,6.565656565656566,SIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
85,Industrial Dataset,6.565656565656566,SIFT,0.1414141414141414,0.021538461538461538,0.9784615384615385,0.021538461538461524
86,Industrial Dataset,6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
87,Industrial Dataset,6.565656565656566,SIFT,0.7171717171717171,0.10923076923076923,0.8907692307692308,0.10923076923076921
88,Industrial Dataset,6.575757575757576,SIFT,2.242424242424242,0.3410138248847926,0.6589861751152074,0.3410138248847926
89,Industrial Dataset,6.575757575757576,SIFT,0.8888888888888888,0.13517665130568354,0.8648233486943164,0.13517665130568354
90,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
91,Industrial Dataset,6.565656565656566,SIFT,0.24242424242424243,0.036923076923076927,0.9630769230769232,0.036923076923076885
92,Industrial Dataset,6.565656565656566,SIFT,0.06060606060606061,0.009230769230769232,0.9907692307692307,0.009230769230769249
93,Industrial Dataset,6.565656565656566,SIFT,0.10101010101010101,0.015384615384615384,0.9846153846153846,0.015384615384615411
94,Industrial Dataset,6.585858585858586,SIFT,0.18181818181818182,0.027607361963190184,0.9723926380368099,0.02760736196319016
95,Industrial Dataset,6.565656565656566,SIFT,0.2828282828282828,0.043076923076923075,0.9569230769230769,0.0430769230769231
96,Industrial Dataset,6.565656565656566,SIFT,0.2727272727272727,0.04153846153846154,0.9584615384615385,0.04153846153846153
97,Industrial Dataset,6.565656565656566,SIFT,0.15151515151515152,0.023076923076923078,0.9769230769230769,0.023076923076923092
98,Industrial Dataset,6.565656565656566,SIFT,0.16161616161616163,0.02461538461538462,0.9753846153846154,0.02461538461538461
