,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
57,Industrial,7.575757575757576,ROOTSIFT,0.7171717171717171,0.09466666666666666,0.9053333333333333,0.09466666666666666
58,Industrial,7.585858585858586,ROOTSIFT,0.6161616161616161,0.08122503328894806,0.918774966711052,0.08122503328894805
59,Industrial,7.585858585858586,ROOTSIFT,1.494949494949495,0.19707057256990682,0.8029294274300932,0.1970705725699068
60,Industrial,7.575757575757576,ROOTSIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
61,Industrial,7.575757575757576,ROOTSIFT,0.48484848484848486,0.064,0.936,0.06399999999999997
62,Industrial,7.575757575757576,ROOTSIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
63,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
64,Industrial,7.585858585858586,ROOTSIFT,0.08080808080808081,0.010652463382157125,0.9893475366178429,0.010652463382157104
65,Industrial,7.575757575757576,ROOTSIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
66,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
67,Industrial,7.595959595959596,ROOTSIFT,0.15151515151515152,0.0199468085106383,0.9800531914893618,0.019946808510638268
68,Industrial,7.575757575757576,ROOTSIFT,0.46464646464646464,0.06133333333333333,0.9386666666666666,0.061333333333333344
69,Industrial,7.575757575757576,ROOTSIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
70,Industrial,7.575757575757576,ROOTSIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
71,Industrial,7.575757575757576,ROOTSIFT,0.9797979797979798,0.12933333333333333,0.8706666666666666,0.12933333333333338
72,Industrial,7.575757575757576,ROOTSIFT,0.30303030303030304,0.04,0.9600000000000001,0.03999999999999996
73,Industrial,7.575757575757576,ROOTSIFT,0.32323232323232326,0.042666666666666665,0.9573333333333333,0.04266666666666671
74,Industrial,7.575757575757576,ROOTSIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
75,Industrial,7.575757575757576,ROOTSIFT,0.6161616161616161,0.08133333333333333,0.9186666666666667,0.0813333333333333
76,Industrial,7.585858585858586,ROOTSIFT,0.26262626262626265,0.03462050599201066,0.9653794940079893,0.034620505992010685
77,Industrial,7.575757575757576,ROOTSIFT,0.46464646464646464,0.06133333333333333,0.9386666666666666,0.061333333333333344
78,Industrial,7.575757575757576,ROOTSIFT,0.31313131313131315,0.04133333333333333,0.9586666666666667,0.04133333333333333
79,Industrial,7.575757575757576,ROOTSIFT,0.8888888888888888,0.11733333333333332,0.8826666666666666,0.11733333333333336
80,Industrial,7.575757575757576,ROOTSIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
81,Industrial,7.575757575757576,ROOTSIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
82,Industrial,7.575757575757576,ROOTSIFT,0.43434343434343436,0.05733333333333333,0.9426666666666667,0.05733333333333334
83,Industrial,7.575757575757576,ROOTSIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
84,Industrial,7.575757575757576,ROOTSIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
85,Industrial,7.585858585858586,ROOTSIFT,0.3434343434343434,0.045272969374167776,0.9547270306258322,0.04527296937416779
86,Industrial,7.575757575757576,ROOTSIFT,0.18181818181818182,0.024,0.976,0.02400000000000001
87,Industrial,7.575757575757576,ROOTSIFT,0.98989898989899,0.13066666666666665,0.8693333333333334,0.13066666666666663
88,Industrial,7.575757575757576,ROOTSIFT,2.595959595959596,0.3426666666666667,0.6573333333333333,0.3426666666666667
89,Industrial,7.575757575757576,ROOTSIFT,1.2323232323232323,0.16266666666666665,0.8373333333333334,0.16266666666666665
90,Industrial,7.575757575757576,ROOTSIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
91,Industrial,7.575757575757576,ROOTSIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
92,Industrial,7.575757575757576,ROOTSIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
93,Industrial,7.575757575757576,ROOTSIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
94,Industrial,7.575757575757576,ROOTSIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
95,Industrial,7.575757575757576,ROOTSIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
96,Industrial,7.585858585858586,ROOTSIFT,0.6666666666666666,0.08788282290279627,0.9121171770972036,0.08788282290279632
97,Industrial,7.575757575757576,ROOTSIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
98,Industrial,7.585858585858586,ROOTSIFT,0.15151515151515152,0.01997336884154461,0.9800266311584555,0.01997336884154458
