,Dataset,Number of Total Matches,Detector/Descriptor,Number of Good Matches,Recall Rate of Matches,1 - Precision Rate of Matches,F-Score
41,Industrial Dataset,7.575757575757576,SIFT,0.7676767676767676,0.10133333333333332,0.8986666666666667,0.1013333333333333
42,Industrial Dataset,7.575757575757576,SIFT,0.1414141414141414,0.018666666666666665,0.9813333333333334,0.018666666666666637
43,Industrial Dataset,7.575757575757576,SIFT,0.45454545454545453,0.06,0.9400000000000001,0.05999999999999997
44,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
45,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
46,Industrial Dataset,7.575757575757576,SIFT,0.35353535353535354,0.04666666666666666,0.9533333333333333,0.046666666666666703
47,Industrial Dataset,7.575757575757576,SIFT,0.46464646464646464,0.06133333333333333,0.9386666666666666,0.061333333333333344
48,Industrial Dataset,7.575757575757576,SIFT,0.7373737373737373,0.09733333333333333,0.9026666666666667,0.09733333333333331
49,Industrial Dataset,7.575757575757576,SIFT,0.09090909090909091,0.012,0.988,0.012000000000000005
50,Industrial Dataset,7.575757575757576,SIFT,0.15151515151515152,0.02,0.98,0.020000000000000007
51,Industrial Dataset,7.575757575757576,SIFT,0.1717171717171717,0.022666666666666665,0.9773333333333334,0.022666666666666637
52,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
53,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
54,Industrial Dataset,7.575757575757576,SIFT,0.2727272727272727,0.036,0.9640000000000001,0.035999999999999956
55,Industrial Dataset,7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
56,Industrial Dataset,7.575757575757576,SIFT,0.26262626262626265,0.034666666666666665,0.9653333333333333,0.0346666666666667
57,Industrial Dataset,7.575757575757576,SIFT,0.2828282828282828,0.03733333333333333,0.9626666666666667,0.03733333333333333
58,Industrial Dataset,7.575757575757576,SIFT,0.5454545454545454,0.072,0.928,0.07199999999999997
59,Industrial Dataset,7.606060606060606,SIFT,0.43434343434343436,0.057104913678618856,0.9428950863213812,0.05710491367861883
60,Industrial Dataset,7.575757575757576,SIFT,0.25252525252525254,0.03333333333333333,0.9666666666666667,0.03333333333333333
61,Industrial Dataset,7.585858585858586,SIFT,0.15151515151515152,0.01997336884154461,0.9800266311584555,0.01997336884154458
62,Industrial Dataset,7.585858585858586,SIFT,0.1919191919191919,0.02529960053262317,0.9747003994673769,0.025299600532623156
63,Industrial Dataset,7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
64,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
65,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
66,Industrial Dataset,7.575757575757576,SIFT,0.3939393939393939,0.052,0.9480000000000001,0.05199999999999997
67,Industrial Dataset,7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
68,Industrial Dataset,7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
69,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
70,Industrial Dataset,7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
71,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
72,Industrial Dataset,7.575757575757576,SIFT,0.2222222222222222,0.02933333333333333,0.9706666666666667,0.029333333333333322
73,Industrial Dataset,7.575757575757576,SIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
74,Industrial Dataset,7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
75,Industrial Dataset,7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
76,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
77,Industrial Dataset,7.575757575757576,SIFT,0.06060606060606061,0.008,0.992,0.008000000000000004
78,Industrial Dataset,7.585858585858586,SIFT,0.1111111111111111,0.014647137150466045,0.985352862849534,0.014647137150465997
79,Industrial Dataset,7.575757575757576,SIFT,0.1919191919191919,0.02533333333333333,0.9746666666666667,0.025333333333333326
80,Industrial Dataset,7.575757575757576,SIFT,0.08080808080808081,0.010666666666666666,0.9893333333333334,0.010666666666666635
81,Industrial Dataset,7.585858585858586,SIFT,0.1111111111111111,0.014647137150466045,0.985352862849534,0.014647137150465997
82,Industrial Dataset,7.575757575757576,SIFT,0.31313131313131315,0.04133333333333333,0.9586666666666667,0.04133333333333333
83,Industrial Dataset,7.585858585858586,SIFT,0.42424242424242425,0.0559254327563249,0.9440745672436751,0.055925432756324896
84,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
85,Industrial Dataset,7.575757575757576,SIFT,0.10101010101010101,0.013333333333333332,0.9866666666666667,0.01333333333333332
86,Industrial Dataset,7.575757575757576,SIFT,0.13131313131313133,0.017333333333333333,0.9826666666666667,0.017333333333333322
87,Industrial Dataset,7.575757575757576,SIFT,0.46464646464646464,0.06133333333333333,0.9386666666666666,0.061333333333333344
88,Industrial Dataset,7.585858585858586,SIFT,1.6363636363636365,0.21571238348868177,0.7842876165113182,0.2157123834886818
89,Industrial Dataset,7.575757575757576,SIFT,0.5555555555555556,0.07333333333333333,0.9266666666666667,0.07333333333333329
90,Industrial Dataset,7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
91,Industrial Dataset,7.575757575757576,SIFT,0.36363636363636365,0.048,0.9520000000000001,0.04799999999999996
92,Industrial Dataset,7.575757575757576,SIFT,0.050505050505050504,0.006666666666666666,0.9933333333333334,0.006666666666666632
93,Industrial Dataset,7.585858585858586,SIFT,0.06060606060606061,0.007989347536617843,0.9920106524633822,0.007989347536617843
94,Industrial Dataset,7.575757575757576,SIFT,0.0707070707070707,0.009333333333333332,0.9906666666666666,0.009333333333333374
95,Industrial Dataset,7.575757575757576,SIFT,0.1111111111111111,0.014666666666666665,0.9853333333333334,0.014666666666666635
96,Industrial Dataset,7.575757575757576,SIFT,0.16161616161616163,0.021333333333333333,0.9786666666666667,0.021333333333333326
97,Industrial Dataset,7.575757575757576,SIFT,0.12121212121212122,0.016,0.984,0.016000000000000007
98,Industrial Dataset,7.585858585858586,SIFT,0.5959595959595959,0.07856191744340879,0.9214380825565912,0.07856191744340879
